track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Memento,0pSwzdmnx1oGJH4CeXAJql,31,Lego,5EEWeF7OPoPF8ZhMaPKggt,2020-05-22,Bvcovia,5CqmNRrmp3UP3NGccmlKHR,0.807,0.7190000000000001,5,-8.882,0,0.125,0.19399999999999998,0.0,0.0742,0.77,159.975,audio_features,0pSwzdmnx1oGJH4CeXAJql,spotify:track:0pSwzdmnx1oGJH4CeXAJql,https://api.spotify.com/v1/tracks/0pSwzdmnx1oGJH4CeXAJql,https://api.spotify.com/v1/audio-analysis/0pSwzdmnx1oGJH4CeXAJql,177758,4,['romanian trap'],Romania
Flames - Robin Schulz Remix,2M0AgYSOXb37A4DChHpOi1,31,Flames (Remixes),3uwuh712WlsM1QP2ly23b1,2018-04-20,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,0.728,0.762,8,-4.322,1,0.111,0.0236,2.18e-05,0.207,0.295,97.98299999999999,audio_features,2M0AgYSOXb37A4DChHpOi1,spotify:track:2M0AgYSOXb37A4DChHpOi1,https://api.spotify.com/v1/tracks/2M0AgYSOXb37A4DChHpOi1,https://api.spotify.com/v1/audio-analysis/2M0AgYSOXb37A4DChHpOi1,208251,4,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house']",Romania
Contactu - Remix,6BeHf4DZtleoOmThCgJUjQ,30,Contactu (Remix),3bfy5JrGZARC3HpoZSCGr9,2019-12-13,OG Eastbull,754BJcKdHZH7tj9xFq3hHO,0.794,0.5539999999999999,1,-7.432,1,0.389,0.506,1.5e-06,0.155,0.348,164.063,audio_features,6BeHf4DZtleoOmThCgJUjQ,spotify:track:6BeHf4DZtleoOmThCgJUjQ,https://api.spotify.com/v1/tracks/6BeHf4DZtleoOmThCgJUjQ,https://api.spotify.com/v1/audio-analysis/6BeHf4DZtleoOmThCgJUjQ,249661,4,['italian hip hop'],Romania
Sa Nu Ma Iubesti,3ajU8KekduGnCkyul8RoDx,30,Arma Secreta,3hb4u9al3YHDAnMCv6Yhw6,2019-05-24,Parazitii,4u0tMvazRUSOlvjqzhyLqF,0.823,0.868,1,-6.276,1,0.205,0.14400000000000002,0.0,0.20199999999999999,0.76,90.991,audio_features,3ajU8KekduGnCkyul8RoDx,spotify:track:3ajU8KekduGnCkyul8RoDx,https://api.spotify.com/v1/tracks/3ajU8KekduGnCkyul8RoDx,https://api.spotify.com/v1/audio-analysis/3ajU8KekduGnCkyul8RoDx,166217,4,"['conscious hip hop', 'romanian rap', 'romanian rock']",Romania
Triple S,7oPwp8OdsSIKrXgmvm7pU4,30,Maktub,6TMdnybEtfUdH2TF0CQNO5,2020-05-29,Azteca,5ysOQVQHHU9GJZBKmZMRHv,0.696,0.602,11,-10.535,0,0.0692,0.20800000000000002,4.68e-06,0.124,0.42200000000000004,142.996,audio_features,7oPwp8OdsSIKrXgmvm7pU4,spotify:track:7oPwp8OdsSIKrXgmvm7pU4,https://api.spotify.com/v1/tracks/7oPwp8OdsSIKrXgmvm7pU4,https://api.spotify.com/v1/audio-analysis/7oPwp8OdsSIKrXgmvm7pU4,145508,4,['romanian trap'],Romania
Normal,5IvE3QQSnvYA58b1IkR6Y0,30,Normal,2eS9ObnV0ZEf4lm1PMuKdB,2018-02-02,Sasha Sloan,4xnihxcoXWK3UqryOSnbw5,0.757,0.392,5,-10.103,1,0.0713,0.52,1.57e-05,0.0952,0.27,119.90799999999999,audio_features,5IvE3QQSnvYA58b1IkR6Y0,spotify:track:5IvE3QQSnvYA58b1IkR6Y0,https://api.spotify.com/v1/tracks/5IvE3QQSnvYA58b1IkR6Y0,https://api.spotify.com/v1/audio-analysis/5IvE3QQSnvYA58b1IkR6Y0,193573,4,"['electropop', 'indie cafe pop', 'pop', 'post-teen pop']",Romania
Singur,5iTawlExdBhIvbKEI6A6AP,30,Lego,5EEWeF7OPoPF8ZhMaPKggt,2020-05-22,Bvcovia,5CqmNRrmp3UP3NGccmlKHR,0.794,0.7240000000000001,9,-9.164,0,0.159,0.507,0.0,0.32,0.604,129.961,audio_features,5iTawlExdBhIvbKEI6A6AP,spotify:track:5iTawlExdBhIvbKEI6A6AP,https://api.spotify.com/v1/tracks/5iTawlExdBhIvbKEI6A6AP,https://api.spotify.com/v1/audio-analysis/5iTawlExdBhIvbKEI6A6AP,184181,4,['romanian trap'],Romania
STORY,6TOzIYgU6YlKvwXeEGP9he,30,STORY,3MyjlpUxEQiIjrKYoNWL4p,2019-03-01,5GANG,6dbSCjvgfuH0pxONqzmrAE,0.85,0.6729999999999999,6,-8.519,1,0.3,0.155,0.0,0.066,0.73,159.909,audio_features,6TOzIYgU6YlKvwXeEGP9he,spotify:track:6TOzIYgU6YlKvwXeEGP9he,https://api.spotify.com/v1/tracks/6TOzIYgU6YlKvwXeEGP9he,https://api.spotify.com/v1/audio-analysis/6TOzIYgU6YlKvwXeEGP9he,246000,4,[],Romania
Therapy (feat. James Newman),7yN5w9qB7Km1Fqx96ZnG5W,30,Therapy (feat. James Newman),0QfE3nGHkx2egx9ULsR8wJ,2018-04-20,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,0.659,0.866,2,-5.117,0,0.0545,0.018000000000000002,0.0,0.13,0.705,114.86200000000001,audio_features,7yN5w9qB7Km1Fqx96ZnG5W,spotify:track:7yN5w9qB7Km1Fqx96ZnG5W,https://api.spotify.com/v1/tracks/7yN5w9qB7Km1Fqx96ZnG5W,https://api.spotify.com/v1/audio-analysis/7yN5w9qB7Km1Fqx96ZnG5W,186187,4,"['dutch trance', 'edm', 'pop dance', 'progressive house', 'trance']",Romania
Timeout,0YlEjvg85EnpsJ0G5lk4Jp,30,Maktub,6TMdnybEtfUdH2TF0CQNO5,2020-05-29,Azteca,5ysOQVQHHU9GJZBKmZMRHv,0.8740000000000001,0.82,11,-6.231,0,0.251,0.466,0.132,0.124,0.659,150.047,audio_features,0YlEjvg85EnpsJ0G5lk4Jp,spotify:track:0YlEjvg85EnpsJ0G5lk4Jp,https://api.spotify.com/v1/tracks/0YlEjvg85EnpsJ0G5lk4Jp,https://api.spotify.com/v1/audio-analysis/0YlEjvg85EnpsJ0G5lk4Jp,89305,4,['romanian trap'],Romania
Firme (Intro),6pVweqY93ZSdbPHSnWdsY3,30,Maktub,6TMdnybEtfUdH2TF0CQNO5,2020-05-29,Azteca,5ysOQVQHHU9GJZBKmZMRHv,0.648,0.591,8,-10.177999999999999,0,0.0341,0.0711,0.000225,0.113,0.142,136.937,audio_features,6pVweqY93ZSdbPHSnWdsY3,spotify:track:6pVweqY93ZSdbPHSnWdsY3,https://api.spotify.com/v1/tracks/6pVweqY93ZSdbPHSnWdsY3,https://api.spotify.com/v1/audio-analysis/6pVweqY93ZSdbPHSnWdsY3,150000,4,['romanian trap'],Romania
VIP,3m2jBSdPCbEfFtY2rXGESQ,30,VIP,3Bm598gvWplgAtIewxK6q2,2019-08-10,5GANG,6dbSCjvgfuH0pxONqzmrAE,0.92,0.682,5,-5.621,0,0.151,0.0373,0.0,0.0712,0.7490000000000001,142.988,audio_features,3m2jBSdPCbEfFtY2rXGESQ,spotify:track:3m2jBSdPCbEfFtY2rXGESQ,https://api.spotify.com/v1/tracks/3m2jBSdPCbEfFtY2rXGESQ,https://api.spotify.com/v1/audio-analysis/3m2jBSdPCbEfFtY2rXGESQ,268531,4,[],Romania
Invitat,4UCeLqiwxvqjjsGEDD6phy,30,Invitat,2Zxkc3VFuwa3daOu0wygfD,2019-02-07,The Motans,05qpk4JDcLSFNJSsPIZ8Ye,0.657,0.537,2,-9.235,1,0.0327,0.48200000000000004,2.53e-06,0.124,0.284,123.0,audio_features,4UCeLqiwxvqjjsGEDD6phy,spotify:track:4UCeLqiwxvqjjsGEDD6phy,https://api.spotify.com/v1/tracks/4UCeLqiwxvqjjsGEDD6phy,https://api.spotify.com/v1/audio-analysis/4UCeLqiwxvqjjsGEDD6phy,194146,4,['romanian pop'],Romania
Focul,1vkrbcObGlBLgdJFOQaopT,30,Eu,5AZxYGsowuNaW2vSBcQe9V,2018-06-01,DOC,6pWa7vRheyK4dmNJ2cg0gA,0.68,0.561,7,-9.535,0,0.434,0.18,0.0,0.1,0.408,135.74200000000002,audio_features,1vkrbcObGlBLgdJFOQaopT,spotify:track:1vkrbcObGlBLgdJFOQaopT,https://api.spotify.com/v1/tracks/1vkrbcObGlBLgdJFOQaopT,https://api.spotify.com/v1/audio-analysis/1vkrbcObGlBLgdJFOQaopT,262000,4,['romanian rap'],Romania
Cel Mai Bun DJ,0DmQhRYSpNbNJoPuO1dRe5,30,Cosmos,6IS4AmZO0cWnGts2IJkGHB,2018-12-03,Irina Rimes,1OQa8VMULlbmbFmDcdfBZj,0.758,0.7559999999999999,2,-4.801,0,0.0582,0.13,2.12e-06,0.171,0.41700000000000004,107.961,audio_features,0DmQhRYSpNbNJoPuO1dRe5,spotify:track:0DmQhRYSpNbNJoPuO1dRe5,https://api.spotify.com/v1/tracks/0DmQhRYSpNbNJoPuO1dRe5,https://api.spotify.com/v1/audio-analysis/0DmQhRYSpNbNJoPuO1dRe5,193889,4,"['moldovan pop', 'romanian pop']",Romania
Perfectul Imperfect,4HF8ECPSR90ZDoNYABV2iu,30,Pastila,43MZ6bET92DHRNu6SVvnR1,2020-05-29,Irina Rimes,1OQa8VMULlbmbFmDcdfBZj,0.7979999999999999,0.535,4,-8.142000000000001,0,0.0402,0.233,9.14e-05,0.10400000000000001,0.18600000000000003,134.06799999999998,audio_features,4HF8ECPSR90ZDoNYABV2iu,spotify:track:4HF8ECPSR90ZDoNYABV2iu,https://api.spotify.com/v1/tracks/4HF8ECPSR90ZDoNYABV2iu,https://api.spotify.com/v1/audio-analysis/4HF8ECPSR90ZDoNYABV2iu,214925,4,"['moldovan pop', 'romanian pop']",Romania
Stiu,52tL2zKGAp7g1QbeJpX44k,30,Lego,5EEWeF7OPoPF8ZhMaPKggt,2020-05-22,Bvcovia,5CqmNRrmp3UP3NGccmlKHR,0.67,0.621,6,-8.42,0,0.0526,0.17300000000000001,0.0,0.109,0.228,87.976,audio_features,52tL2zKGAp7g1QbeJpX44k,spotify:track:52tL2zKGAp7g1QbeJpX44k,https://api.spotify.com/v1/tracks/52tL2zKGAp7g1QbeJpX44k,https://api.spotify.com/v1/audio-analysis/52tL2zKGAp7g1QbeJpX44k,185409,4,['romanian trap'],Romania
Ceata,79Nzu4GvmkY0y7nBkExWtj,30,Deliric X Silent Strike II,66IQMjyBEMiBN7dEdNSj4d,2019-09-27,Deliric,357du2352LkLWerYcY49WY,0.735,0.557,6,-5.9110000000000005,1,0.242,0.41600000000000004,2.44e-05,0.11,0.439,126.205,audio_features,79Nzu4GvmkY0y7nBkExWtj,spotify:track:79Nzu4GvmkY0y7nBkExWtj,https://api.spotify.com/v1/tracks/79Nzu4GvmkY0y7nBkExWtj,https://api.spotify.com/v1/audio-analysis/79Nzu4GvmkY0y7nBkExWtj,172635,4,['romanian rap'],Romania
Lift Ur Spirits Up,5BhFWTrjSvNfZYxr8HG8JO,29,"In Transit ,Volume 1",7BHpRWwmcsQL7AH5He4p86,2020-09-11,Mr. Glasses,3mvNlyhC8Q8QfBO7Po6C0H,0.863,0.369,5,-5.2589999999999995,0,0.0445,0.705,0.00387,0.12,0.384,96.99,audio_features,5BhFWTrjSvNfZYxr8HG8JO,spotify:track:5BhFWTrjSvNfZYxr8HG8JO,https://api.spotify.com/v1/tracks/5BhFWTrjSvNfZYxr8HG8JO,https://api.spotify.com/v1/audio-analysis/5BhFWTrjSvNfZYxr8HG8JO,138557,4,[],Romania
Ganduri Bolnave,4EZVebG0ZAr70c5VwQ8OiT,29,Ganduri Bolnave,4RTkdL7MZqSDRHtoV2FHBY,2020-02-13,Exploit,6FYFK94XOqFr499F2AA3uj,0.568,0.669,0,-11.184000000000001,1,0.044000000000000004,0.047,0.0,0.285,0.373,145.036,audio_features,4EZVebG0ZAr70c5VwQ8OiT,spotify:track:4EZVebG0ZAr70c5VwQ8OiT,https://api.spotify.com/v1/tracks/4EZVebG0ZAr70c5VwQ8OiT,https://api.spotify.com/v1/audio-analysis/4EZVebG0ZAr70c5VwQ8OiT,164819,4,['romanian trap'],Romania
Sa Mor,6FkL2uZ1q7NhU8vEei3HYe,29,M-Arunc,5v0A05gsIf9qGZpTIapqXm,2019-12-26,Amuly,03eZ4y8baXNaR68hpkkDoq,0.846,0.419,8,-10.637,1,0.281,0.45,0.0,0.0766,0.754,161.162,audio_features,6FkL2uZ1q7NhU8vEei3HYe,spotify:track:6FkL2uZ1q7NhU8vEei3HYe,https://api.spotify.com/v1/tracks/6FkL2uZ1q7NhU8vEei3HYe,https://api.spotify.com/v1/audio-analysis/6FkL2uZ1q7NhU8vEei3HYe,131553,4,['romanian trap'],Romania
Lumea E a Mea,5HOMRCTExWNy9k8OHBLxBf,29,Lego,5EEWeF7OPoPF8ZhMaPKggt,2020-05-22,Bvcovia,5CqmNRrmp3UP3NGccmlKHR,0.815,0.442,5,-13.107999999999999,0,0.10099999999999999,0.177,0.0,0.0719,0.35600000000000004,124.994,audio_features,5HOMRCTExWNy9k8OHBLxBf,spotify:track:5HOMRCTExWNy9k8OHBLxBf,https://api.spotify.com/v1/tracks/5HOMRCTExWNy9k8OHBLxBf,https://api.spotify.com/v1/audio-analysis/5HOMRCTExWNy9k8OHBLxBf,226900,4,['romanian trap'],Romania
CRY - English Version,0dICAwkIgf4HV5nCObYj6o,29,CRY (English Version),1rTR9D6FvVbTHn7erz1Qkh,2018-12-28,KAZKA,6tnqzaOroG2OtBaSfVJbEw,0.7859999999999999,0.768,5,-4.783,0,0.04,0.18600000000000003,0.0,0.042,0.634,104.01700000000001,audio_features,0dICAwkIgf4HV5nCObYj6o,spotify:track:0dICAwkIgf4HV5nCObYj6o,https://api.spotify.com/v1/tracks/0dICAwkIgf4HV5nCObYj6o,https://api.spotify.com/v1/audio-analysis/0dICAwkIgf4HV5nCObYj6o,224395,4,"['russian pop', 'ukrainian pop', 'ukrainian rock']",Romania
